Position,Track Name,Artist,Streams,URL,date,region
17,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,7785,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-02-26,Hong Kong
18,龍舌蘭,Eason Chan,7306,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl,2019-02-26,Hong Kong
19,365,Zedd,7250,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-02-26,Hong Kong
20,Bohemian Rhapsody - 2011 Mix,Queen,7085,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-26,Hong Kong
1,Shallow,Lady Gaga,22880,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-27,Hong Kong
2,7 rings,Ariana Grande,19026,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-27,Hong Kong
3,"break up with your girlfriend, i'm bored",Ariana Grande,15173,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-27,Hong Kong
4,Dancing With A Stranger (with Normani),Sam Smith,12928,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-27,Hong Kong
5,Who Do You Love,The Chainsmokers,11722,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-27,Hong Kong
6,i'm so tired...,Lauv,11337,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-27,Hong Kong
7,"thank u, next",Ariana Grande,10752,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-27,Hong Kong
8,Talk,Khalid,10037,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-27,Hong Kong
9,百年樹木,Hins Cheung,9531,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019-02-27,Hong Kong
10,Always Remember Us This Way,Lady Gaga,9501,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-27,Hong Kong
11,Wow.,Post Malone,9220,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-27,Hong Kong
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9106,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-27,Hong Kong
13,Please Me,Cardi B,8804,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-27,Hong Kong
14,달라달라 (DALLA DALLA),ITZY,8449,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-02-27,Hong Kong
15,bury a friend,Billie Eilish,8347,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-27,Hong Kong
16,Without Me,Halsey,8341,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-27,Hong Kong
17,Don't Call Me Up,Mabel,7645,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-02-27,Hong Kong
18,龍舌蘭,Eason Chan,7558,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl,2019-02-27,Hong Kong
19,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,7256,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-02-27,Hong Kong
20,Let Me Down Slowly,Alec Benjamin,6896,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-27,Hong Kong
1,Shallow,Lady Gaga,21346,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-28,Hong Kong
2,7 rings,Ariana Grande,19037,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-28,Hong Kong
3,"break up with your girlfriend, i'm bored",Ariana Grande,14689,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-28,Hong Kong
4,Dancing With A Stranger (with Normani),Sam Smith,12947,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-28,Hong Kong
5,Who Do You Love,The Chainsmokers,11756,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-28,Hong Kong
6,i'm so tired...,Lauv,11417,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-28,Hong Kong
7,"thank u, next",Ariana Grande,10505,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-28,Hong Kong
8,Talk,Khalid,9872,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-28,Hong Kong
9,Wow.,Post Malone,9164,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-28,Hong Kong
10,Always Remember Us This Way,Lady Gaga,9157,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-28,Hong Kong
11,Please Me,Cardi B,8800,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-28,Hong Kong
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8754,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-28,Hong Kong
13,百年樹木,Hins Cheung,8583,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019-02-28,Hong Kong
14,달라달라 (DALLA DALLA),ITZY,8411,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-02-28,Hong Kong
15,Without Me,Halsey,8013,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-28,Hong Kong
16,Don't Call Me Up,Mabel,7982,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-02-28,Hong Kong
17,bury a friend,Billie Eilish,7886,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-28,Hong Kong
18,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,7759,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-02-28,Hong Kong
19,龍舌蘭,Eason Chan,7057,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl,2019-02-28,Hong Kong
20,春秋,Hins Cheung,6939,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D,2019-02-28,Hong Kong
1,Shallow,Lady Gaga,19680,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-01,Hong Kong
2,7 rings,Ariana Grande,17582,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-01,Hong Kong
3,"break up with your girlfriend, i'm bored",Ariana Grande,13506,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-01,Hong Kong
4,Dancing With A Stranger (with Normani),Sam Smith,12045,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-01,Hong Kong
5,i'm so tired...,Lauv,10725,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-01,Hong Kong
6,Who Do You Love,The Chainsmokers,10654,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-01,Hong Kong
7,"thank u, next",Ariana Grande,9908,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-01,Hong Kong
8,Talk,Khalid,9743,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-01,Hong Kong
9,百年樹木,Hins Cheung,8688,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019-03-01,Hong Kong
10,Wow.,Post Malone,8537,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-01,Hong Kong
11,Always Remember Us This Way,Lady Gaga,8524,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-01,Hong Kong
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8041,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-01,Hong Kong
13,달라달라 (DALLA DALLA),ITZY,8035,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-01,Hong Kong
14,Please Me,Cardi B,7949,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-01,Hong Kong
15,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,7906,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-01,Hong Kong
16,Don't Call Me Up,Mabel,7606,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-01,Hong Kong
17,bury a friend,Billie Eilish,7408,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-01,Hong Kong
18,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,7363,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-01,Hong Kong
19,Without Me,Halsey,7188,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-01,Hong Kong
20,龍舌蘭,Eason Chan,6857,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl,2019-03-01,Hong Kong
1,Shallow,Lady Gaga,17887,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-02,Hong Kong
2,7 rings,Ariana Grande,17768,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-02,Hong Kong
3,"break up with your girlfriend, i'm bored",Ariana Grande,12482,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-02,Hong Kong
4,Dancing With A Stranger (with Normani),Sam Smith,11573,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-02,Hong Kong
5,Sucker,Jonas Brothers,10706,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-02,Hong Kong
6,i'm so tired...,Lauv,10399,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-02,Hong Kong
7,Who Do You Love,The Chainsmokers,10007,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-02,Hong Kong
8,"thank u, next",Ariana Grande,9794,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-02,Hong Kong
9,Talk,Khalid,9447,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-02,Hong Kong
10,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,9010,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-02,Hong Kong
11,百年樹木,Hins Cheung,8765,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019-03-02,Hong Kong
12,Please Me,Cardi B,8117,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-02,Hong Kong
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8031,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-02,Hong Kong
14,Always Remember Us This Way,Lady Gaga,7951,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-02,Hong Kong
15,Wow.,Post Malone,7889,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-02,Hong Kong
16,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,7780,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-02,Hong Kong
17,달라달라 (DALLA DALLA),ITZY,7554,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-02,Hong Kong
18,bury a friend,Billie Eilish,6979,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-02,Hong Kong
19,Without Me,Halsey,6918,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-02,Hong Kong
20,春秋,Hins Cheung,6902,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D,2019-03-02,Hong Kong
1,7 rings,Ariana Grande,17325,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-03,Hong Kong
2,Shallow,Lady Gaga,16338,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-03,Hong Kong
3,Sucker,Jonas Brothers,14744,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-03,Hong Kong
4,"break up with your girlfriend, i'm bored",Ariana Grande,12958,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-03,Hong Kong
5,Dancing With A Stranger (with Normani),Sam Smith,11392,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-03,Hong Kong
6,Who Do You Love,The Chainsmokers,10538,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-03,Hong Kong
7,i'm so tired...,Lauv,9822,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-03,Hong Kong
8,"thank u, next",Ariana Grande,9462,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-03,Hong Kong
9,Talk,Khalid,9211,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-03,Hong Kong
10,Please Me,Cardi B,8374,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-03,Hong Kong
11,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,8244,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-03,Hong Kong
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,7923,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-03,Hong Kong
13,百年樹木,Hins Cheung,7809,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019-03-03,Hong Kong
14,Always Remember Us This Way,Lady Gaga,7734,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-03,Hong Kong
15,달라달라 (DALLA DALLA),ITZY,7512,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-03,Hong Kong
16,Wow.,Post Malone,7281,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-03,Hong Kong
17,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,7277,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-03,Hong Kong
18,Don't Call Me Up,Mabel,6655,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-03,Hong Kong
19,bury a friend,Billie Eilish,6621,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-03,Hong Kong
20,Let Me Down Slowly,Alec Benjamin,6550,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-03,Hong Kong
1,Shallow,Lady Gaga,17814,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-04,Hong Kong
2,7 rings,Ariana Grande,17732,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-04,Hong Kong
3,Sucker,Jonas Brothers,17299,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-04,Hong Kong
4,"break up with your girlfriend, i'm bored",Ariana Grande,14313,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-04,Hong Kong
5,Dancing With A Stranger (with Normani),Sam Smith,12414,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-04,Hong Kong
6,Who Do You Love,The Chainsmokers,11242,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-04,Hong Kong
7,i'm so tired...,Lauv,10921,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-04,Hong Kong
8,Talk,Khalid,10184,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-04,Hong Kong
9,"thank u, next",Ariana Grande,10177,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-04,Hong Kong
10,百年樹木,Hins Cheung,9734,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019-03-04,Hong Kong
11,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,9574,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-04,Hong Kong
12,Please Me,Cardi B,9289,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-04,Hong Kong
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8455,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-04,Hong Kong
14,Always Remember Us This Way,Lady Gaga,8160,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-04,Hong Kong
15,달라달라 (DALLA DALLA),ITZY,7999,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-04,Hong Kong
16,Wow.,Post Malone,7995,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-04,Hong Kong
17,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,7829,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-04,Hong Kong
18,Let Me Down Slowly,Alec Benjamin,7665,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-04,Hong Kong
19,龍舌蘭,Eason Chan,7537,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl,2019-03-04,Hong Kong
20,Don't Call Me Up,Mabel,7449,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-04,Hong Kong
1,Sucker,Jonas Brothers,17604,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-05,Hong Kong
2,Shallow,Lady Gaga,17405,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-05,Hong Kong
3,7 rings,Ariana Grande,17399,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-05,Hong Kong
4,"break up with your girlfriend, i'm bored",Ariana Grande,14382,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-05,Hong Kong
5,Dancing With A Stranger (with Normani),Sam Smith,12074,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-05,Hong Kong
6,i'm so tired...,Lauv,11543,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-05,Hong Kong
7,Who Do You Love,The Chainsmokers,10699,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-05,Hong Kong
8,"thank u, next",Ariana Grande,10052,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-05,Hong Kong
9,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,9877,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-05,Hong Kong
10,Talk,Khalid,9753,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-05,Hong Kong
11,wish you were gay,Billie Eilish,9523,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-05,Hong Kong
12,百年樹木,Hins Cheung,8751,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019-03-05,Hong Kong
13,Please Me,Cardi B,8682,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-05,Hong Kong
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8632,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-05,Hong Kong
15,Always Remember Us This Way,Lady Gaga,7967,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-05,Hong Kong
16,달라달라 (DALLA DALLA),ITZY,7849,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-05,Hong Kong
17,Wow.,Post Malone,7836,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-05,Hong Kong
18,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,7491,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-05,Hong Kong
19,bury a friend,Billie Eilish,7319,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-05,Hong Kong
20,Last Hurrah,Bebe Rexha,7163,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-05,Hong Kong
1,Sucker,Jonas Brothers,17035,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-06,Hong Kong
2,7 rings,Ariana Grande,16610,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-06,Hong Kong
3,Shallow,Lady Gaga,16133,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-06,Hong Kong
4,"break up with your girlfriend, i'm bored",Ariana Grande,13739,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-06,Hong Kong
5,Dancing With A Stranger (with Normani),Sam Smith,12041,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-06,Hong Kong
6,i'm so tired...,Lauv,11106,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-06,Hong Kong
7,Who Do You Love,The Chainsmokers,10364,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-06,Hong Kong
8,"thank u, next",Ariana Grande,9617,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-06,Hong Kong
9,wish you were gay,Billie Eilish,9558,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-06,Hong Kong
10,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,9489,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-06,Hong Kong
11,Talk,Khalid,9345,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-06,Hong Kong
12,百年樹木,Hins Cheung,8689,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019-03-06,Hong Kong
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8451,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-06,Hong Kong
14,Please Me,Cardi B,8448,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-06,Hong Kong
15,Wow.,Post Malone,7840,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-06,Hong Kong
16,달라달라 (DALLA DALLA),ITZY,7556,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-06,Hong Kong
17,Always Remember Us This Way,Lady Gaga,7495,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-06,Hong Kong
18,bury a friend,Billie Eilish,7317,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-06,Hong Kong
19,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,7263,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-06,Hong Kong
20,春秋,Hins Cheung,7073,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D,2019-03-06,Hong Kong
1,7 rings,Ariana Grande,16422,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-07,Hong Kong
2,Sucker,Jonas Brothers,16219,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-07,Hong Kong
3,Shallow,Lady Gaga,15161,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-07,Hong Kong
4,"break up with your girlfriend, i'm bored",Ariana Grande,13480,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-07,Hong Kong
5,Dancing With A Stranger (with Normani),Sam Smith,11739,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-07,Hong Kong
6,i'm so tired...,Lauv,10766,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-07,Hong Kong
7,wish you were gay,Billie Eilish,10000,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-07,Hong Kong
8,Who Do You Love,The Chainsmokers,9847,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-07,Hong Kong
9,"thank u, next",Ariana Grande,9543,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-07,Hong Kong
10,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,9019,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-07,Hong Kong
11,Talk,Khalid,8852,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-07,Hong Kong
12,百年樹木,Hins Cheung,8649,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019-03-07,Hong Kong
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8157,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-07,Hong Kong
14,Wow.,Post Malone,8133,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-07,Hong Kong
15,Please Me,Cardi B,8019,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-07,Hong Kong
16,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,7668,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-03-07,Hong Kong
17,春秋,Hins Cheung,7134,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D,2019-03-07,Hong Kong
18,bury a friend,Billie Eilish,7124,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-07,Hong Kong
19,달라달라 (DALLA DALLA),ITZY,7118,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-07,Hong Kong
20,Always Remember Us This Way,Lady Gaga,7041,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-07,Hong Kong
1,Sucker,Jonas Brothers,16978,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-08,Hong Kong
2,7 rings,Ariana Grande,16005,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-08,Hong Kong
3,Shallow,Lady Gaga,13805,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-08,Hong Kong
4,"break up with your girlfriend, i'm bored",Ariana Grande,13067,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-08,Hong Kong
5,wish you were gay,Billie Eilish,12048,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-08,Hong Kong
6,Dancing With A Stranger (with Normani),Sam Smith,11416,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-08,Hong Kong
7,i'm so tired...,Lauv,10540,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-08,Hong Kong
8,Who Do You Love,The Chainsmokers,10221,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-08,Hong Kong
9,"thank u, next",Ariana Grande,9451,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-08,Hong Kong
10,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,9263,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-08,Hong Kong
11,Please Me,Cardi B,8495,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-08,Hong Kong
