Position,Track Name,Artist,Streams,URL,date,region
18,Runaway,Sebastian Yatra,12747,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-07-27,Paraguay
19,11 PM,Maluma,11948,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-27,Paraguay
20,Delincuente,Farruko,11624,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-07-27,Paraguay
1,Otro Trago - Remix,Sech,42858,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-07-28,Paraguay
2,LA CANCIÓN,J Balvin,42201,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-28,Paraguay
3,Callaita,Bad Bunny,37153,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-28,Paraguay
4,China,Anuel AA,33252,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-28,Paraguay
5,Soltera - Remix,Lunay,24713,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-28,Paraguay
6,No Me Conoce - Remix,Jhay Cortez,23716,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-28,Paraguay
7,La Playa,Myke Towers,22489,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-07-28,Paraguay
8,Otro Trago,Sech,21720,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-28,Paraguay
9,Cuaderno,Dalex,20955,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-28,Paraguay
10,Verte Ir,DJ Luian,18869,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-28,Paraguay
11,Tal Vez,Paulo Londra,17380,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-28,Paraguay
12,Que Mas Pues - Remix,Justin Quiles,16775,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-07-28,Paraguay
13,Pa Mí - Remix,Dalex,15753,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-28,Paraguay
14,Si Supieras,Daddy Yankee,13665,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-07-28,Paraguay
15,Si Se Da,Myke Towers,13376,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-07-28,Paraguay
16,QUE PRETENDES,J Balvin,13319,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-28,Paraguay
17,Solita,Sech,12961,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-07-28,Paraguay
18,Runaway,Sebastian Yatra,11996,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-07-28,Paraguay
19,11 PM,Maluma,11823,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-28,Paraguay
20,Delincuente,Farruko,11659,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-07-28,Paraguay
1,Otro Trago - Remix,Sech,42957,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-07-29,Paraguay
2,LA CANCIÓN,J Balvin,41664,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-29,Paraguay
3,China,Anuel AA,35359,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-29,Paraguay
4,Callaita,Bad Bunny,34551,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-29,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,23926,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-29,Paraguay
6,Soltera - Remix,Lunay,23788,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-29,Paraguay
7,La Playa,Myke Towers,21725,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-07-29,Paraguay
8,Cuaderno,Dalex,20450,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-29,Paraguay
9,Otro Trago,Sech,19339,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-29,Paraguay
10,Verte Ir,DJ Luian,18080,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-29,Paraguay
11,Tal Vez,Paulo Londra,16414,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-29,Paraguay
12,Que Mas Pues - Remix,Justin Quiles,16151,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-07-29,Paraguay
13,Pa Mí - Remix,Dalex,15502,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-29,Paraguay
14,Si Supieras,Daddy Yankee,14376,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-07-29,Paraguay
15,QUE PRETENDES,J Balvin,13317,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-29,Paraguay
16,Si Se Da,Myke Towers,13065,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-07-29,Paraguay
17,Runaway,Sebastian Yatra,12431,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-07-29,Paraguay
18,Solita,Sech,12294,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-07-29,Paraguay
19,11 PM,Maluma,11880,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-29,Paraguay
20,Delincuente,Farruko,11585,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-07-29,Paraguay
1,Otro Trago - Remix,Sech,47145,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-07-30,Paraguay
2,LA CANCIÓN,J Balvin,46449,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-30,Paraguay
3,China,Anuel AA,40189,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-30,Paraguay
4,Callaita,Bad Bunny,39250,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-30,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,27473,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-30,Paraguay
6,Soltera - Remix,Lunay,26623,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-30,Paraguay
7,La Playa,Myke Towers,24745,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-07-30,Paraguay
8,Cuaderno,Dalex,23122,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-30,Paraguay
9,Verte Ir,DJ Luian,20230,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-30,Paraguay
10,Otro Trago,Sech,19968,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-30,Paraguay
11,Tal Vez,Paulo Londra,18356,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-30,Paraguay
12,Que Mas Pues - Remix,Justin Quiles,17667,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-07-30,Paraguay
13,Pa Mí - Remix,Dalex,17179,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-30,Paraguay
14,Si Supieras,Daddy Yankee,17033,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-07-30,Paraguay
15,Si Se Da,Myke Towers,15049,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-07-30,Paraguay
16,QUE PRETENDES,J Balvin,14556,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-30,Paraguay
17,Solita,Sech,13611,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-07-30,Paraguay
18,Runaway,Sebastian Yatra,13161,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-07-30,Paraguay
19,Delincuente,Farruko,13043,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-07-30,Paraguay
20,11 PM,Maluma,12971,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-30,Paraguay
1,LA CANCIÓN,J Balvin,44177,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-31,Paraguay
2,Otro Trago - Remix,Sech,42818,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-07-31,Paraguay
3,China,Anuel AA,39447,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-31,Paraguay
4,Callaita,Bad Bunny,37795,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-31,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,27584,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-31,Paraguay
6,Soltera - Remix,Lunay,26343,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-31,Paraguay
7,La Playa,Myke Towers,24037,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-07-31,Paraguay
8,Cuaderno,Dalex,22920,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-31,Paraguay
9,Verte Ir,DJ Luian,20243,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-31,Paraguay
10,Otro Trago,Sech,19963,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-31,Paraguay
11,Tal Vez,Paulo Londra,18285,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-31,Paraguay
12,Que Mas Pues - Remix,Justin Quiles,17641,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-07-31,Paraguay
13,Pa Mí - Remix,Dalex,17475,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-31,Paraguay
14,Si Supieras,Daddy Yankee,16500,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-07-31,Paraguay
15,Si Se Da,Myke Towers,14893,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-07-31,Paraguay
16,QUE PRETENDES,J Balvin,14246,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-31,Paraguay
17,Solita,Sech,13452,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-07-31,Paraguay
18,Runaway,Sebastian Yatra,13213,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-07-31,Paraguay
19,11 PM,Maluma,13103,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-31,Paraguay
20,Delincuente,Farruko,12870,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-07-31,Paraguay
1,LA CANCIÓN,J Balvin,45431,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-01,Paraguay
2,Otro Trago - Remix,Sech,43501,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-01,Paraguay
3,China,Anuel AA,41536,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-01,Paraguay
4,Callaita,Bad Bunny,38579,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-01,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,29145,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-01,Paraguay
6,Soltera - Remix,Lunay,26779,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-01,Paraguay
7,La Playa,Myke Towers,24797,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-08-01,Paraguay
8,Cuaderno,Dalex,23697,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-01,Paraguay
9,Verte Ir,DJ Luian,20688,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-08-01,Paraguay
10,Otro Trago,Sech,19965,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-01,Paraguay
11,Tal Vez,Paulo Londra,18845,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-01,Paraguay
12,Que Mas Pues - Remix,Justin Quiles,17830,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-08-01,Paraguay
13,Pa Mí - Remix,Dalex,17806,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-01,Paraguay
14,Si Supieras,Daddy Yankee,16850,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-08-01,Paraguay
15,Si Se Da,Myke Towers,15156,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-08-01,Paraguay
16,QUE PRETENDES,J Balvin,14751,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-08-01,Paraguay
17,Runaway,Sebastian Yatra,13500,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-08-01,Paraguay
18,Solita,Sech,13393,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-08-01,Paraguay
19,11 PM,Maluma,13356,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-01,Paraguay
20,Delincuente,Farruko,13128,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-08-01,Paraguay
1,LA CANCIÓN,J Balvin,40923,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-02,Paraguay
2,China,Anuel AA,40211,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-02,Paraguay
3,Otro Trago - Remix,Sech,39418,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-02,Paraguay
4,Callaita,Bad Bunny,35084,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-02,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,26828,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-02,Paraguay
6,Soltera - Remix,Lunay,24348,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-02,Paraguay
7,La Playa,Myke Towers,22656,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-08-02,Paraguay
8,Cuaderno,Dalex,21241,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-02,Paraguay
9,Verte Ir,DJ Luian,18921,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-08-02,Paraguay
10,Otro Trago,Sech,18070,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-02,Paraguay
11,Tal Vez,Paulo Londra,17134,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-02,Paraguay
12,Que Mas Pues - Remix,Justin Quiles,16237,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-08-02,Paraguay
13,Si Supieras,Daddy Yankee,15335,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-08-02,Paraguay
14,Pa Mí - Remix,Dalex,15331,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-02,Paraguay
15,Si Se Da,Myke Towers,13864,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-08-02,Paraguay
16,QUE PRETENDES,J Balvin,13559,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-08-02,Paraguay
17,Solita,Sech,12535,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-08-02,Paraguay
18,11 PM,Maluma,12520,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-02,Paraguay
19,Runaway,Sebastian Yatra,12262,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-08-02,Paraguay
20,Delincuente,Farruko,11998,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-08-02,Paraguay
1,China,Anuel AA,47976,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-03,Paraguay
2,LA CANCIÓN,J Balvin,46028,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-03,Paraguay
3,Otro Trago - Remix,Sech,44201,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-03,Paraguay
4,Callaita,Bad Bunny,40977,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-03,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,30234,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-03,Paraguay
6,Soltera - Remix,Lunay,28398,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-03,Paraguay
7,La Playa,Myke Towers,25757,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-08-03,Paraguay
8,Cuaderno,Dalex,24282,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-03,Paraguay
9,Verte Ir,DJ Luian,21700,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-08-03,Paraguay
10,Otro Trago,Sech,20783,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-03,Paraguay
11,Tal Vez,Paulo Londra,19142,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-03,Paraguay
12,Que Mas Pues - Remix,Justin Quiles,18903,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-08-03,Paraguay
13,Si Supieras,Daddy Yankee,17841,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-08-03,Paraguay
14,Pa Mí - Remix,Dalex,17560,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-03,Paraguay
15,QUE PRETENDES,J Balvin,15415,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-08-03,Paraguay
16,Si Se Da,Myke Towers,15121,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-08-03,Paraguay
17,11 PM,Maluma,14727,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-03,Paraguay
18,Solita,Sech,14171,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-08-03,Paraguay
19,Runaway,Sebastian Yatra,13818,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-08-03,Paraguay
20,Delincuente,Farruko,13609,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-08-03,Paraguay
1,China,Anuel AA,43704,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-04,Paraguay
2,LA CANCIÓN,J Balvin,41861,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-04,Paraguay
3,Otro Trago - Remix,Sech,39498,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-04,Paraguay
4,Callaita,Bad Bunny,37569,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-04,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,26797,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-04,Paraguay
6,Soltera - Remix,Lunay,25864,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-04,Paraguay
7,La Playa,Myke Towers,23010,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-08-04,Paraguay
8,Cuaderno,Dalex,21440,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-04,Paraguay
9,Verte Ir,DJ Luian,19380,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-08-04,Paraguay
10,Otro Trago,Sech,18268,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-04,Paraguay
11,Tal Vez,Paulo Londra,17243,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-04,Paraguay
12,Que Mas Pues - Remix,Justin Quiles,16592,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-08-04,Paraguay
13,Si Supieras,Daddy Yankee,16374,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-08-04,Paraguay
14,Pa Mí - Remix,Dalex,15399,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-04,Paraguay
15,QUE PRETENDES,J Balvin,13385,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-08-04,Paraguay
16,Si Se Da,Myke Towers,13073,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-08-04,Paraguay
17,11 PM,Maluma,12563,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-04,Paraguay
18,Solita,Sech,12526,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-08-04,Paraguay
19,Delincuente,Farruko,12074,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-08-04,Paraguay
20,Te Robaré,Nicky Jam,11969,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-08-04,Paraguay
1,China,Anuel AA,42915,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-05,Paraguay
2,LA CANCIÓN,J Balvin,39415,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-05,Paraguay
3,Otro Trago - Remix,Sech,36170,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-05,Paraguay
4,Callaita,Bad Bunny,32534,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-05,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,25379,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-05,Paraguay
6,Soltera - Remix,Lunay,22639,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-05,Paraguay
7,La Playa,Myke Towers,21104,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-08-05,Paraguay
8,Cuaderno,Dalex,19670,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-05,Paraguay
9,Verte Ir,DJ Luian,17598,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-08-05,Paraguay
10,Otro Trago,Sech,15912,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-05,Paraguay
11,Si Supieras,Daddy Yankee,15667,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-08-05,Paraguay
12,Tal Vez,Paulo Londra,15442,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-05,Paraguay
13,Que Mas Pues - Remix,Justin Quiles,14805,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-08-05,Paraguay
14,Pa Mí - Remix,Dalex,14046,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-05,Paraguay
15,QUE PRETENDES,J Balvin,12753,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-08-05,Paraguay
16,11 PM,Maluma,12080,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-05,Paraguay
17,Si Se Da,Myke Towers,11840,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-08-05,Paraguay
18,Runaway,Sebastian Yatra,11255,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-08-05,Paraguay
19,Delincuente,Farruko,11060,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-08-05,Paraguay
20,Solita,Sech,11053,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-08-05,Paraguay
1,China,Anuel AA,47521,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-06,Paraguay
2,LA CANCIÓN,J Balvin,43498,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-06,Paraguay
3,Otro Trago - Remix,Sech,39433,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-06,Paraguay
4,Callaita,Bad Bunny,35344,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-06,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,28033,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-06,Paraguay
6,Soltera - Remix,Lunay,24595,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-06,Paraguay
7,La Playa,Myke Towers,22520,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-08-06,Paraguay
8,Cuaderno,Dalex,21146,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-06,Paraguay
9,Verte Ir,DJ Luian,19501,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-08-06,Paraguay
10,Si Supieras,Daddy Yankee,17312,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-08-06,Paraguay
11,Tal Vez,Paulo Londra,17082,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-06,Paraguay
12,Otro Trago,Sech,17052,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-06,Paraguay
13,Que Mas Pues - Remix,Justin Quiles,16099,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-08-06,Paraguay
14,Pa Mí - Remix,Dalex,15396,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-06,Paraguay
15,QUE PRETENDES,J Balvin,13960,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-08-06,Paraguay
16,11 PM,Maluma,13328,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-06,Paraguay
17,Si Se Da,Myke Towers,12461,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-08-06,Paraguay
18,Si Se Da - Remix,Myke Towers,12418,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-08-06,Paraguay
19,Te Robaré,Nicky Jam,12285,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-08-06,Paraguay
20,Runaway,Sebastian Yatra,12211,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-08-06,Paraguay
1,China,Anuel AA,49248,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-07,Paraguay
2,LA CANCIÓN,J Balvin,44870,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-07,Paraguay
3,Otro Trago - Remix,Sech,40412,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-07,Paraguay
4,Callaita,Bad Bunny,36462,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-07,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,29695,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-07,Paraguay
6,Soltera - Remix,Lunay,25481,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-07,Paraguay
7,La Playa,Myke Towers,23524,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-08-07,Paraguay
8,Cuaderno,Dalex,22268,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-07,Paraguay
9,Verte Ir,DJ Luian,19827,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-08-07,Paraguay
