Position,Track Name,Artist,Streams,URL,date,region
7,Baller los,MERO,19921,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,2019-01-02,Switzerland
8,Tausend Tattoos,Sido,19684,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-01-02,Switzerland
9,Wow.,Post Malone,18991,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-02,Switzerland
10,Without Me,Halsey,18954,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-02,Switzerland
1,Benzema,Capital Bra,34760,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-03,Switzerland
2,Sweet but Psycho,Ava Max,32777,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-03,Switzerland
3,High Hopes,Panic! At The Disco,25608,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-03,Switzerland
4,HaifischNikez Allstars,LX,22956,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019-01-03,Switzerland
5,Lelele,Azet,22779,https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,2019-01-03,Switzerland
6,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21913,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-03,Switzerland
7,Tausend Tattoos,Sido,21007,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-01-03,Switzerland
8,Wow.,Post Malone,20777,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-03,Switzerland
9,Baller los,MERO,20627,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,2019-01-03,Switzerland
10,Without Me,Halsey,20212,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-03,Switzerland
1,Benzema,Capital Bra,35812,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-04,Switzerland
2,Sweet but Psycho,Ava Max,34561,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-04,Switzerland
3,High Hopes,Panic! At The Disco,27720,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-04,Switzerland
4,HaifischNikez Allstars,LX,23944,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019-01-04,Switzerland
5,Lelele,Azet,23712,https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,2019-01-04,Switzerland
6,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,23357,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-04,Switzerland
7,"Crack, Koks, Piece Unternehmen",Nash,22693,https://open.spotify.com/track/7Kl0tRgiMu5USwbZM5274a,2019-01-04,Switzerland
8,Tausend Tattoos,Sido,22185,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-01-04,Switzerland
9,Wow.,Post Malone,21950,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-04,Switzerland
10,Baller los,MERO,21500,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,2019-01-04,Switzerland
1,Sweet but Psycho,Ava Max,34112,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-05,Switzerland
2,Benzema,Capital Bra,32222,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-05,Switzerland
3,High Hopes,Panic! At The Disco,27711,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-05,Switzerland
4,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,22590,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-05,Switzerland
5,Lelele,Azet,21664,https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,2019-01-05,Switzerland
6,Wow.,Post Malone,21474,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-05,Switzerland
7,Tausend Tattoos,Sido,21052,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-01-05,Switzerland
8,HaifischNikez Allstars,LX,20654,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019-01-05,Switzerland
9,Without Me,Halsey,20408,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-05,Switzerland
10,MIA (feat. Drake),Bad Bunny,20269,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-05,Switzerland
1,Sweet but Psycho,Ava Max,29458,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-06,Switzerland
2,Benzema,Capital Bra,26511,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-06,Switzerland
3,High Hopes,Panic! At The Disco,24157,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-06,Switzerland
4,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,19380,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-06,Switzerland
5,Without Me,Halsey,18090,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-06,Switzerland
6,Tausend Tattoos,Sido,18018,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-01-06,Switzerland
7,Shallow,Lady Gaga,17757,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-06,Switzerland
8,Wow.,Post Malone,17320,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-06,Switzerland
9,Be Alright,Dean Lewis,17312,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-06,Switzerland
10,Bad Liar,Imagine Dragons,17215,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-06,Switzerland
1,Benzema,Capital Bra,35546,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-07,Switzerland
2,Sweet but Psycho,Ava Max,35369,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-07,Switzerland
3,High Hopes,Panic! At The Disco,29005,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-07,Switzerland
4,HaifischNikez Allstars,LX,24321,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019-01-07,Switzerland
5,Lelele,Azet,23705,https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,2019-01-07,Switzerland
6,Wow.,Post Malone,23368,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-07,Switzerland
7,Shallow,Lady Gaga,22589,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-07,Switzerland
8,Tausend Tattoos,Sido,22560,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-01-07,Switzerland
9,Without Me,Halsey,22546,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-07,Switzerland
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21778,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-07,Switzerland
1,Sweet but Psycho,Ava Max,35187,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-08,Switzerland
2,Benzema,Capital Bra,33822,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-08,Switzerland
3,High Hopes,Panic! At The Disco,29220,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-08,Switzerland
4,Without Me,Halsey,23621,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-08,Switzerland
5,Wow.,Post Malone,23428,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-08,Switzerland
6,HaifischNikez Allstars,LX,22994,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019-01-08,Switzerland
7,Shallow,Lady Gaga,22947,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-08,Switzerland
8,Lelele,Azet,22319,https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,2019-01-08,Switzerland
9,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,22275,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-08,Switzerland
10,Tausend Tattoos,Sido,21723,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-01-08,Switzerland
1,Sweet but Psycho,Ava Max,35157,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-09,Switzerland
2,Benzema,Capital Bra,33199,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-09,Switzerland
3,High Hopes,Panic! At The Disco,28954,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-09,Switzerland
4,Without Me,Halsey,23763,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-09,Switzerland
5,Wow.,Post Malone,23514,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-09,Switzerland
6,Shallow,Lady Gaga,21921,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-09,Switzerland
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21768,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-09,Switzerland
8,Bad Liar,Imagine Dragons,21350,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-09,Switzerland
9,Tausend Tattoos,Sido,20851,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-01-09,Switzerland
10,HaifischNikez Allstars,LX,20836,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019-01-09,Switzerland
1,Sweet but Psycho,Ava Max,34719,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-10,Switzerland
2,Benzema,Capital Bra,32580,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-10,Switzerland
3,High Hopes,Panic! At The Disco,28116,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-10,Switzerland
4,Without Me,Halsey,24102,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-10,Switzerland
5,Wow.,Post Malone,23675,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-10,Switzerland
6,Shallow,Lady Gaga,22041,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-10,Switzerland
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21745,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-10,Switzerland
8,Bad Liar,Imagine Dragons,21495,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-10,Switzerland
9,HaifischNikez Allstars,LX,20584,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019-01-10,Switzerland
10,Lelele,Azet,20575,https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,2019-01-10,Switzerland
1,DODI,Shindy,83816,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-01-11,Switzerland
2,Benzema,Capital Bra,38729,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-11,Switzerland
3,Sweet but Psycho,Ava Max,37436,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-11,Switzerland
4,#niemalsantäuschen,Farid Bang,31834,https://open.spotify.com/track/0hzcLCW6F1F0jauTFAhOQP,2019-01-11,Switzerland
5,High Hopes,Panic! At The Disco,30743,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-11,Switzerland
6,Without Me,Halsey,25928,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-11,Switzerland
7,Wow.,Post Malone,25482,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-11,Switzerland
8,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,24086,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-11,Switzerland
9,HaifischNikez Allstars,LX,23837,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019-01-11,Switzerland
10,Shallow,Lady Gaga,23303,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-11,Switzerland
1,DODI,Shindy,62921,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-01-12,Switzerland
2,Sweet but Psycho,Ava Max,36764,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-12,Switzerland
3,Benzema,Capital Bra,34467,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-12,Switzerland
4,High Hopes,Panic! At The Disco,30220,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-12,Switzerland
5,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,24466,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-12,Switzerland
6,Without Me,Halsey,24227,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-12,Switzerland
7,Wow.,Post Malone,23039,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-12,Switzerland
8,#niemalsantäuschen,Farid Bang,22609,https://open.spotify.com/track/0hzcLCW6F1F0jauTFAhOQP,2019-01-12,Switzerland
9,Shallow,Lady Gaga,21450,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-12,Switzerland
10,MIA (feat. Drake),Bad Bunny,21382,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-12,Switzerland
1,DODI,Shindy,46751,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-01-13,Switzerland
2,Sweet but Psycho,Ava Max,30501,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-13,Switzerland
3,Benzema,Capital Bra,25888,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-13,Switzerland
4,High Hopes,Panic! At The Disco,25178,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-13,Switzerland
5,Without Me,Halsey,21499,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-13,Switzerland
6,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,19078,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-13,Switzerland
7,Shallow,Lady Gaga,18846,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-13,Switzerland
8,Bad Liar,Imagine Dragons,17963,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-13,Switzerland
9,Wow.,Post Malone,17848,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-13,Switzerland
10,Be Alright,Dean Lewis,17569,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-13,Switzerland
1,DODI,Shindy,57348,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-01-14,Switzerland
2,Sweet but Psycho,Ava Max,35121,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-14,Switzerland
3,Benzema,Capital Bra,31415,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-14,Switzerland
4,High Hopes,Panic! At The Disco,29045,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-14,Switzerland
5,Without Me,Halsey,25652,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-14,Switzerland
6,Wow.,Post Malone,22603,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-14,Switzerland
7,Bad Liar,Imagine Dragons,21476,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-14,Switzerland
8,Shallow,Lady Gaga,21339,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-14,Switzerland
9,JAJA,Fero47,21179,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019-01-14,Switzerland
10,#niemalsantäuschen,Farid Bang,20937,https://open.spotify.com/track/0hzcLCW6F1F0jauTFAhOQP,2019-01-14,Switzerland
1,DODI,Shindy,48067,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-01-15,Switzerland
2,Sweet but Psycho,Ava Max,35139,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-15,Switzerland
3,Benzema,Capital Bra,31265,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-15,Switzerland
4,High Hopes,Panic! At The Disco,29484,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-15,Switzerland
5,Without Me,Halsey,26413,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-15,Switzerland
6,Wow.,Post Malone,23409,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-15,Switzerland
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21890,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-15,Switzerland
8,Bad Liar,Imagine Dragons,21691,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-15,Switzerland
9,Shallow,Lady Gaga,21549,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-15,Switzerland
10,JAJA,Fero47,20513,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019-01-15,Switzerland
1,DODI,Shindy,44199,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-01-16,Switzerland
2,Sweet but Psycho,Ava Max,35440,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-16,Switzerland
3,Benzema,Capital Bra,32393,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-16,Switzerland
4,High Hopes,Panic! At The Disco,29536,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-16,Switzerland
5,Without Me,Halsey,26503,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-16,Switzerland
6,Wow.,Post Malone,23496,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-16,Switzerland
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21849,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-16,Switzerland
8,Shallow,Lady Gaga,21743,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-16,Switzerland
9,Bad Liar,Imagine Dragons,21321,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-16,Switzerland
10,JAJA,Fero47,20507,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019-01-16,Switzerland
1,DODI,Shindy,39810,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-01-17,Switzerland
2,Sweet but Psycho,Ava Max,33928,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-17,Switzerland
3,Benzema,Capital Bra,30705,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-17,Switzerland
4,High Hopes,Panic! At The Disco,28100,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-17,Switzerland
5,Without Me,Halsey,25335,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-17,Switzerland
6,Wow.,Post Malone,23249,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-17,Switzerland
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21833,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-17,Switzerland
8,Shallow,Lady Gaga,20757,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-17,Switzerland
9,Bad Liar,Imagine Dragons,20592,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-17,Switzerland
10,JAJA,Fero47,19742,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019-01-17,Switzerland
1,Hobby Hobby,MERO,101508,https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT,2019-01-18,Switzerland
2,Wenn die Sonne untergeht,Azet,56255,https://open.spotify.com/track/23N0z3XkwS2ErcNKsgCWAb,2019-01-18,Switzerland
3,DODI,Shindy,47703,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-01-18,Switzerland
4,Sweet but Psycho,Ava Max,36399,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-18,Switzerland
5,Benzema,Capital Bra,35476,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-18,Switzerland
6,7 rings,Ariana Grande,34138,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-18,Switzerland
7,High Hopes,Panic! At The Disco,30616,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-18,Switzerland
8,Baller los,MERO,29313,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,2019-01-18,Switzerland
9,Without Me,Halsey,27431,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-18,Switzerland
10,Wow.,Post Malone,25442,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-18,Switzerland
1,Hobby Hobby,MERO,72223,https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT,2019-01-19,Switzerland
2,7 rings,Ariana Grande,41838,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-19,Switzerland
3,Wenn die Sonne untergeht,Azet,37998,https://open.spotify.com/track/23N0z3XkwS2ErcNKsgCWAb,2019-01-19,Switzerland
4,DODI,Shindy,36704,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-01-19,Switzerland
5,Sweet but Psycho,Ava Max,34991,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-19,Switzerland
6,Benzema,Capital Bra,31730,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-19,Switzerland
7,High Hopes,Panic! At The Disco,29059,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-19,Switzerland
8,Without Me,Halsey,25561,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-19,Switzerland
9,Baller los,MERO,25028,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,2019-01-19,Switzerland
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,24186,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-19,Switzerland
1,Hobby Hobby,MERO,50956,https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT,2019-01-20,Switzerland
2,7 rings,Ariana Grande,38741,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-20,Switzerland
3,Sweet but Psycho,Ava Max,29567,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-20,Switzerland
4,Wenn die Sonne untergeht,Azet,27798,https://open.spotify.com/track/23N0z3XkwS2ErcNKsgCWAb,2019-01-20,Switzerland
5,DODI,Shindy,26503,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-01-20,Switzerland
6,Benzema,Capital Bra,24818,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-20,Switzerland
7,High Hopes,Panic! At The Disco,24454,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-20,Switzerland
8,Without Me,Halsey,22323,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-20,Switzerland
9,Wow.,Post Malone,18892,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-20,Switzerland
10,Baller los,MERO,18815,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,2019-01-20,Switzerland
1,Hobby Hobby,MERO,57535,https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT,2019-01-21,Switzerland
2,7 rings,Ariana Grande,47491,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-21,Switzerland
3,Sweet but Psycho,Ava Max,33501,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-21,Switzerland
4,Wenn die Sonne untergeht,Azet,33460,https://open.spotify.com/track/23N0z3XkwS2ErcNKsgCWAb,2019-01-21,Switzerland
5,DODI,Shindy,33110,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-01-21,Switzerland
6,Benzema,Capital Bra,28019,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,2019-01-21,Switzerland
7,High Hopes,Panic! At The Disco,27552,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-21,Switzerland
8,Without Me,Halsey,25918,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-21,Switzerland
9,Wow.,Post Malone,23823,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-21,Switzerland
10,Baller los,MERO,21228,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,2019-01-21,Switzerland
